userID	itemID	tagID
1364	10723	38
1364	4517	33
1364	9058	33
1364	10724	33
1364	10725	38
1364	10726	33
1364	6825	82
1365	19	14
1365	19	15
1365	19	105
1365	19	101
1365	19	112
1365	19	199
1365	19	262
1365	19	443
1365	19	769
1365	19	942
1365	19	792
1365	19	794
1365	19	2025
1365	20	443
1365	107	11
1365	243	2
1365	243	11
1365	243	317
1365	243	93
1365	243	296
1365	243	2026
1365	243	2027
1365	461	14
1365	461	2
1365	461	13
1365	461	16
1365	461	33
1365	461	105
1365	461	942
1365	461	976
1365	2143	14
1365	2143	15
1365	2143	2
1365	2143	13
1365	2143	16
1365	2143	35
1365	2143	942
1365	2143	976
1365	21	443
1365	3263	2
1365	3263	11
1365	3263	199
1365	3263	2026
1365	245	11
1365	245	118
1365	245	172
1365	245	199
1365	245	342
1365	245	360
1365	245	443
1365	245	465
1365	245	792
1365	245	2026
1365	245	2027
1365	2358	443
1365	2358	465
1365	2358	792
1365	23	14
1365	23	15
1365	23	2
1365	23	13
1365	23	465
1365	23	2026
1365	2212	2
1365	2212	976
1365	1927	11
1365	1927	49
1365	1927	317
1365	1927	2026
1365	24	2
1365	24	11
1365	24	443
1365	221	2025
1365	2853	976
1365	31	210
1365	248	14
1365	248	2
1365	248	13
1365	248	33
1365	248	36
1365	248	942
1365	1574	465
1365	1690	199
1365	34	11
1365	36	443
1365	36	465
1365	36	570
1365	39	443
1365	40	199
1365	40	342
1365	40	443
1365	40	465
1365	74	36
1365	74	465
1365	74	976
1365	42	2
1365	42	13
1365	42	11
1365	42	42
1365	42	199
1365	46	13
1365	46	380
1365	1575	33
1365	1575	36
1365	1575	443
1365	252	380
1365	252	443
1365	252	465
1365	253	92
1365	253	199
1365	222	92
1365	223	63
1365	223	199
1365	223	210
1365	223	342
1365	223	443
1365	223	624
1365	1108	210
1365	1108	976
1365	1686	318
1365	1686	443
1365	1686	624
1365	5846	199
1365	5846	210
1365	5846	342
1365	1109	11
1365	1109	210
1365	1109	342
1365	1109	976
1365	2854	210
1365	109	2028
1365	671	11
1365	671	2027
1365	673	210
1365	3265	13
1365	1579	210
1365	4550	13
1365	4550	66
1365	4550	2025
1365	1111	318
1365	1111	2028
1365	674	11
1365	674	342
1365	267	318
1365	267	443
1365	267	465
1365	267	2025
1365	1588	13
1365	1588	66
1365	1588	2025
1365	879	2026
1365	622	443
1365	622	624
1365	2613	318
1365	1592	624
1365	227	63
1365	227	210
1365	278	62
1365	278	63
1365	278	105
1365	278	342
1365	150	2028
1365	299	976
1365	300	33
1365	300	98
1365	300	199
1365	300	1143
1365	1122	342
1365	1594	36
1365	1594	92
1365	1594	342
1365	1804	98
1365	650	2027
1365	2258	2
1365	2258	296
1365	2258	2026
1365	156	180
1365	1598	101
1365	1140	14
1365	1140	33
1365	1140	92
1365	1141	380
1365	623	2026
1365	1144	47
1365	1144	33
1365	1144	98
1365	1942	105
1365	1942	98
1365	1942	380
1365	1942	624
1365	87	624
1365	2364	105
1365	2364	465
1365	632	105
1365	475	33
1365	475	92
1365	477	14
1365	477	33
1365	477	35
1365	477	942
1365	4382	443
1365	4382	465
1365	2858	976
1365	90	13
1365	90	16
1365	90	33
1365	90	98
1365	90	342
1365	90	624
1365	90	2025
1365	1077	105
1365	1077	98
1365	1077	342
1365	1077	380
1365	158	33
1365	158	318
1365	158	342
1365	158	976
1365	158	2025
1365	2369	33
1365	824	33
1365	824	36
1365	479	624
1365	3071	118
1365	3071	380
1365	1166	14
1365	1166	15
1365	1166	105
1365	2371	13
1365	2371	16
1365	2371	33
1365	2371	98
1365	2371	199
1365	2371	342
1365	2371	443
1365	2371	942
1365	2371	976
1365	482	14
1365	482	570
1365	482	942
1365	482	976
1365	482	2026
1365	3932	14
1365	3932	942
1365	56	2026
1365	483	14
1365	483	2
1365	483	13
1365	483	16
1365	483	35
1365	483	942
1365	483	976
1365	2152	769
1365	2153	15
1365	887	11
1365	887	49
1365	887	296
1365	887	2026
1365	2154	14
1365	2154	16
1365	2154	105
1365	2154	942
1365	2154	976
1365	729	624
1365	1172	36
1365	1172	98
1365	1172	976
1365	2967	93
1365	747	33
1365	747	36
1365	747	443
1365	747	976
1365	747	2025
1365	1175	14
1365	1175	13
1365	1175	33
1365	1175	98
1365	1175	342
1365	1175	942
1365	2374	976
1365	488	624
1365	1965	16
1365	1965	33
1365	1965	98
1365	1965	2025
1365	163	33
1365	163	36
1365	5848	105
1365	5848	443
1365	5848	465
1365	5848	570
1365	5848	976
1365	940	11
1365	940	2026
1365	349	92
1365	349	199
1365	1191	2
1365	1191	976
1365	1973	98
1365	1973	443
1365	3120	33
1365	3120	342
1365	352	443
1365	352	465
1365	1975	92
1365	5472	63
1365	5472	210
1365	5472	342
1365	62	16
1365	62	33
1365	62	98
1365	1990	33
1365	1990	199
1365	7467	42
1365	7467	380
1365	365	63
1365	494	14
1365	494	172
1365	494	465
1365	1997	33
1365	2253	883
1365	2253	624
1365	233	63
1365	233	210
1365	233	342
1365	1999	33
1365	1999	101
1365	1999	172
1365	1999	443
1365	1999	2025
1365	1999	2028
1365	1239	63
1365	1239	210
1365	1908	105
1365	1908	380
1365	1908	443
1365	2002	66
1365	2002	2025
1365	2003	16
1365	2003	33
1365	1909	14
1365	1909	13
1365	1909	16
1365	1909	33
1365	1909	105
1365	1909	101
1365	1909	216
1365	1909	443
1365	1909	942
1365	1909	976
1365	377	11
1365	377	49
1365	377	296
1365	377	2026
1365	1247	2
1365	1247	11
1365	1247	317
1365	1247	296
1365	1247	976
1365	1247	2026
1365	2172	11
1365	2173	13
1365	2173	16
1365	2173	33
1365	2173	105
1365	2173	883
1365	2173	342
1365	2173	443
1365	2173	769
1365	2173	942
1365	2173	976
1365	1717	443
1365	2618	624
1365	2011	98
1365	380	199
1365	380	443
1365	380	2026
1365	2021	98
1365	2021	380
1365	2028	98
1365	2874	11
1365	2874	2026
1365	2874	2028
1365	3486	976
1365	1290	2
1365	1290	976
1365	2422	33
1365	2422	98
1365	2422	216
1365	2422	380
1365	2422	443
1365	2422	976
1365	2424	105
1365	2424	380
1365	1722	62
1365	1722	63
1365	1722	210
1365	1722	342
1365	5862	63
1365	181	33
1365	181	342
1365	181	2025
1365	2426	105
1365	2426	101
1365	2426	318
1365	2426	443
1365	2426	2026
1365	757	216
1365	757	380
1365	757	769
1365	2427	380
1365	2427	443
1365	2427	465
1365	6246	105
1365	6246	172
1365	6246	2028
1365	4757	105
1365	98	13
1365	98	33
1365	98	105
1365	98	976
1365	2575	33
1365	2575	318
1365	7221	624
1365	2442	624
1365	6153	98
1365	2881	443
1365	2881	942
1365	2444	101
1365	2444	443
1365	2050	16
1365	2050	33
1365	2050	216
1365	2050	976
1365	2884	2
1365	2884	13
1365	2884	11
1365	2884	49
1365	2884	105
1365	2884	199
1365	2445	11
1365	71	2
1365	3285	443
1365	3285	465
1365	403	443
1365	403	976
1365	5628	180
1365	1328	172
1365	1328	443
1365	1328	570
1365	187	33
1365	187	443
1365	1332	33
1365	1332	465
1365	1332	942
1365	1334	2
1365	3542	105
1365	3542	443
1365	1733	33
1365	7314	199
1365	7314	318
1365	5864	63
1365	10728	318
1365	1661	11
1365	1661	199
1365	1661	210
1365	1661	342
1365	2891	2
1365	2891	11
1365	2891	317
1365	2891	976
1365	2891	2026
1365	2891	2027
1365	987	2
1365	987	11
1365	987	49
1365	987	317
1365	987	105
1365	987	93
1365	987	172
1365	987	296
1365	987	2026
1365	1353	16
1365	1353	33
1365	1353	105
1365	1353	98
1365	1353	942
1365	4773	443
1365	2894	33
1365	2894	98
1365	2894	172
1365	2894	465
1365	2894	942
1365	1665	63
1365	1665	210
1365	1665	342
1365	2895	105
1365	665	47
1365	8	2
1365	8	49
1365	8	976
1365	1377	33
1365	1377	36
1365	1377	318
1365	1377	342
1365	1382	443
1365	1382	465
1365	3005	62
1365	3005	63
1365	3005	210
1365	3986	105
1365	1914	13
1365	1914	16
1365	1914	976
1365	2091	216
1365	2091	443
1365	2904	2
1365	2904	11
1365	2904	792
1365	2904	976
1365	2904	2026
1365	3845	318
1365	669	11
1365	669	49
1365	669	2026
1365	4621	443
1365	4621	465
1365	2099	14
1365	2099	16
1365	3304	101
1365	3304	262
1365	1433	98
1365	2487	380
1365	2497	13
1365	2497	11
1365	2497	210
1365	2497	443
1365	2497	465
1365	2497	570
1365	2497	624
1365	2497	976
1365	6858	33
1365	6858	36
1365	6858	199
1365	6858	342
1365	2108	33
1365	2502	380
1365	10729	624
1365	2920	2
1365	2920	93
1365	2920	296
1365	2920	976
1365	2924	14
1365	2924	15
1365	2924	13
1365	2924	16
1365	2924	35
1365	2924	976
1365	5501	210
1365	5898	210
1365	5571	63
1365	5571	210
1365	5571	769
1365	5443	624
1365	9219	63
1365	9219	318
1365	9219	2027
1365	9635	318
1365	10730	318
1365	2936	443
1365	1508	63
1365	9700	318
1365	5010	112
1365	5010	2026
1365	10731	36
1365	10731	101
1365	10731	318
1365	10731	976
1365	2127	33
1365	2127	380
1365	9063	63
1365	9646	33
1365	9646	199
1365	9646	318
1365	9646	976
1365	9064	624
1365	9013	13
1365	9013	199
1365	2560	570
1365	2950	210
1365	1556	2
1365	1556	11
1365	1556	443
1365	1556	976
1365	1556	2026
1365	1780	2026
1366	318	48
1366	684	47
1366	684	224
1366	684	882
1366	54	48
1367	3206	223
1367	4560	322
1367	4560	885
1368	10733	574
1369	290	109
1369	784	590
1369	2650	803
1369	1947	40
1369	1956	394
1369	7091	467
1369	805	18
1369	805	19
1369	7094	113
1369	3626	291
1369	3626	789
1369	3627	788
1369	4166	394
1369	4175	48
1369	4175	603
1369	4255	790
1369	6934	636
1369	6934	637
1369	5726	287
1369	7161	790
1369	7877	574
1369	10734	788
1370	270	13
1370	270	26
1370	270	68
1370	270	194
1370	270	236
1370	270	1048
1371	1098	2029
1371	299	2031
1371	1125	2029
1371	52	2029
1371	52	2030
1371	318	2031
1371	318	2030
1371	2651	2031
1371	1861	2029
1371	2330	2031
1371	1979	2031
1371	2002	2031
1371	2331	2031
1371	3670	2030
1371	506	2029
1371	2055	16
1371	7100	2031
1371	1377	2030
1372	1583	120
1372	1583	608
1372	227	125
1372	4557	608
1373	244	4
1373	29	2
1373	29	33
1373	75	216
1373	80	332
1373	464	14
1373	464	740
1373	1898	955
1373	653	84
1373	2218	38
1373	661	217
1373	2705	591
1373	5330	234
1373	9019	186
1373	7642	88
1374	23	264
1374	1141	1213
1374	1077	264
1374	1965	264
1374	1782	264
1375	32	34
1375	32	39
1375	32	98
1375	32	216
1375	1575	33
1375	1575	38
1375	252	33
1375	252	98
1375	252	143
1375	1129	40
1375	1129	33
1375	1129	98
1375	1129	143
1375	1804	40
1375	1804	33
1375	1804	98
1375	1804	143
1375	52	40
1375	52	33
1375	52	98
1375	1940	33
1375	87	33
1375	87	98
1375	1805	33
1375	1805	98
1375	1805	143
1375	1158	33
1375	1158	34
1375	1158	39
1375	1158	98
1375	1158	143
1375	1965	16
1375	1965	40
1375	1965	33
1375	1965	98
1375	1186	40
1375	1186	33
1375	1186	98
1375	1186	380
1375	1838	40
1375	1838	33
1375	1838	98
1375	1838	216
1375	1782	40
1375	1782	33
1375	1782	98
1375	1782	216
1375	1782	380
1375	1242	16
1375	1242	40
1375	1242	33
1375	1242	98
1375	1242	380
1375	2004	33
1375	2004	98
1375	94	33
1375	94	98
1375	94	143
1376	87	264
1377	4432	467
1377	4432	395
1377	4873	291
1378	1595	551
1378	369	200
1379	464	140
1379	304	306
1379	882	90
1379	656	140
1379	486	140
1379	10735	325
1379	10736	325
1379	964	325
1379	6980	90
1379	988	325
1379	1017	89
1379	4001	90
1379	4030	90
1379	10737	325
1379	9972	325
1380	864	306
1380	826	88
1380	2211	2
1380	2211	69
1380	2211	88
1380	2211	50
1380	2211	300
1380	31	13
1380	31	16
1380	1097	33
1380	1097	36
1380	1097	68
1380	37	38
1380	37	82
1380	249	33
1380	249	38
1380	249	36
1380	249	446
1380	249	648
1380	75	2
1380	75	38
1380	75	82
1380	75	99
1380	108	85
1380	1582	13
1380	1582	68
1380	623	2
1380	623	11
1380	623	49
1380	623	627
1380	1806	36
1380	1806	107
1380	1806	99
1380	785	107
1380	1945	94
1380	1945	327
1380	1077	98
1380	884	2
1380	884	49
1380	884	68
1380	884	627
1380	659	2
1380	659	35
1380	659	68
1380	731	14
1380	731	16
1380	731	33
1380	731	98
1380	731	140
1380	339	95
1380	339	40
1380	339	33
1380	339	648
1380	899	35
1380	899	319
1380	838	69
1380	838	35
1380	838	89
1380	909	49
1380	909	627
1380	922	2
1380	922	35
1380	922	319
1380	490	40
1380	595	14
1380	595	2
1380	595	35
1380	944	16
1380	944	90
1380	944	140
1380	5669	13
1380	5669	11
1380	5669	326
1380	4118	13
1380	4118	11
1380	4118	68
1380	4118	326
1380	497	14
1380	497	16
1380	497	11
1380	497	68
1380	1228	13
1380	1228	68
1380	2982	36
1380	2793	40
1380	2793	33
1380	2793	38
1380	6981	94
1380	6981	327
1380	6981	1170
1380	4761	16
1380	4761	11
1380	4761	118
1380	403	2
1380	403	11
1380	403	49
1380	403	627
1380	1346	16
1380	1346	11
1380	1346	68
1380	1346	118
1380	2998	94
1380	2998	52
1380	2998	41
1380	2998	322
1380	2998	1170
1380	3064	4
1380	3064	2
1380	3064	68
1380	7451	2
1380	7451	36
1380	7451	721
1380	3001	38
1380	3001	36
1380	3420	36
1380	10740	68
1380	6078	4
1380	6078	88
1380	6078	89
1380	6078	306
1380	6079	88
1380	6079	50
1380	6079	89
1380	6079	306
1380	4314	53
1380	5128	2
1380	5128	49
1380	5128	627
1380	10742	88
1380	10742	36
1380	10742	1508
1380	10743	2
1380	10743	89
1380	10743	306
1380	10743	1508
1381	107	13
1381	107	11
1381	107	68
1381	22	4
1381	22	2
1381	221	2
1381	221	13
1381	221	11
1381	75	33
1381	250	13
1381	672	13
1381	672	68
1381	672	332
1381	673	13
1381	673	11
1381	673	68
1381	673	85
1381	260	13
1381	260	33
1381	260	68
1381	261	13
1381	261	11
1381	261	187
1381	878	13
1381	878	11
1381	878	68
1381	676	13
1381	676	68
1381	226	13
1381	226	11
1381	275	2
1381	275	13
1381	275	11
1381	275	68
1381	227	11
1381	227	85
1381	278	63
1381	278	68
1381	278	187
1381	2643	13
1381	2643	11
1381	2643	68
1381	2643	121
1381	313	13
1381	1128	13
1381	1128	82
1381	1128	68
1381	1128	121
1381	4090	13
1381	4090	11
1381	4090	63
1381	1597	13
1381	1597	68
1381	784	87
1381	767	36
1381	767	82
1381	767	68
1381	1138	2
1381	1138	13
1381	1138	26
1381	1138	82
1381	1138	68
1381	1138	242
1381	156	13
1381	156	68
1381	623	2
1381	623	11
1381	1160	68
1381	1160	332
1381	713	13
1381	713	11
1381	1191	2
1381	1191	334
1381	3025	2
1381	3025	13
1381	3025	11
1381	3025	68
1381	1614	13
1381	1614	68
1381	6480	13
1381	6480	82
1381	6480	121
1381	369	2
1381	369	13
1381	369	11
1381	369	68
1381	3059	33
1381	3059	82
1381	4455	13
1381	4455	68
1381	4455	176
1381	394	62
1381	394	85
1381	1640	13
1381	1640	68
1381	1640	121
1381	4579	2
1381	4579	11
1381	1656	11
1381	9746	63
1381	9746	334
1381	1658	2
1381	1658	13
1381	1658	11
1381	1658	54
1381	1658	68
1381	1658	71
1381	1658	85
1381	1658	332
1381	4588	13
1381	4588	68
1381	5483	2
1381	5483	13
1381	5483	11
1381	5483	63
1381	10448	2
1381	10448	13
1381	4615	13
1381	4615	68
1381	6333	11
1381	6333	68
1381	6333	85
1381	6735	2
1381	6735	13
1381	3307	13
1381	3307	68
1381	3307	332
1382	257	13
1382	257	335
1382	257	815
1382	257	838
1382	257	1085
1382	257	1011
1382	1578	13
1382	1578	85
1382	672	61
1382	672	1634
1382	1588	13
1382	1588	182
1382	1588	183
1382	1588	1872
1382	767	82
1382	767	264
1383	288	799
1383	310	1251
1384	698	82
1385	105	33
1385	105	102
1385	377	296
1386	4706	32
1386	4706	317
1386	4706	926
1386	4706	902
1386	362	40
1386	362	33
1386	362	103
1387	117	66
1387	1810	379
1387	5532	66
1388	107	2
1388	107	16
1388	107	11
1388	107	68
1388	107	199
1388	107	202
1388	823	221
1388	245	2
1388	245	13
1388	245	16
1388	245	11
1388	245	68
1388	245	199
1388	2358	0
1388	2358	54
1388	2358	68
1388	2358	122
1388	2358	199
1388	2358	332
1388	223	68
1388	223	122
1388	223	495
1388	1686	68
1388	1686	186
1388	1686	199
1388	1686	318
1388	1110	68
1388	1110	85
1388	1110	199
1388	1110	332
1388	1110	341
1388	108	11
1388	108	62
1388	108	68
1388	108	85
1388	257	13
1388	257	11
1388	257	85
1388	260	13
1388	260	11
1388	260	33
1388	260	86
1388	260	68
1388	260	194
1388	1111	68
1388	1111	199
1388	622	4
1388	622	5
1388	622	16
1388	622	68
1388	622	471
1388	622	969
1388	276	2
1388	276	13
1388	276	11
1388	276	121
1388	327	103
1388	327	765
1388	328	2
1388	328	13
1388	328	11
1388	328	326
1388	1195	13
1388	1195	16
1388	1195	68
1388	1195	118
1388	1195	313
1388	1195	380
1388	1228	13
1388	1228	186
1388	1228	199
1388	1228	318
1388	2455	13
1388	2455	68
1388	2455	99
1388	2455	199
1388	2455	222
1388	1661	62
1388	1661	68
1388	1661	85
1388	1661	199
1388	1661	332
1389	1129	98
1389	1129	99
1389	1129	143
1389	2329	364
1389	2329	549
1389	2329	629
1389	650	37
1389	650	380
1389	1938	16
1389	1938	11
1389	1938	42
1389	765	54
1389	765	1280
1389	1136	71
1389	1136	98
1389	1136	847
1389	89	39
1389	89	218
1389	1177	143
1389	1177	364
1389	1209	19
1389	1209	37
1389	1209	380
1389	1209	710
1389	1988	65
1389	1988	68
1389	1988	92
1389	1988	218
1389	1988	380
1389	492	14
1389	492	140
1389	4679	15
1389	4679	2
1389	4679	13
1389	4679	82
1389	4679	241
1389	3201	98
1389	507	14
1389	507	16
1389	507	140
1389	524	13
1389	524	98
1389	524	143
1389	524	1070
1389	2894	14
1389	2894	16
1389	8553	92
1389	779	18
1389	779	54
1389	779	1280
1389	779	1483
1389	8605	368
1389	8605	445
1389	8605	688
1389	4042	14
1389	4042	65
1389	4042	92
1389	4042	98
1389	4042	218
1389	4042	380
1389	4042	710
1389	7282	13
1389	7282	143
1389	7282	1070
1389	9118	143
1389	9118	332
1389	9118	549
1389	10744	143
1389	10744	364
1389	1533	14
1389	1533	16
1389	1533	99
1389	1533	843
1389	10745	39
1389	10745	92
1389	10745	142
1390	870	2032
1390	461	16
1390	2145	2033
1390	2145	2034
1390	2213	2033
1390	1928	2035
1390	462	2035
1390	462	2034
1390	8313	2036
1390	39	440
1390	39	2036
1390	622	440
1390	1131	2035
1390	650	2035
1390	473	2035
1390	2214	1089
1390	1146	2036
1390	474	2033
1390	474	2034
1390	89	2035
1390	476	2035
1390	2216	2032
1390	657	2037
1390	480	1089
1390	1962	2035
1390	483	2035
1390	2154	2035
1390	484	16
1390	740	2035
1390	3756	1557
1390	899	319
1390	8315	2037
1390	63	1
1390	3533	2035
1390	2164	2035
1390	499	2035
1390	2166	2033
1390	2166	2034
1390	2167	2035
1390	2171	1089
1390	2227	2035
1390	2174	2033
1390	2875	319
1390	2875	2032
1390	3230	2036
1390	1304	4
1390	5478	1557
1390	3141	2035
1390	968	2032
1390	1322	1557
1390	5837	2033
1390	5837	2036
1390	976	1557
1390	5139	2032
1390	5139	2036
1390	3978	1089
1390	5953	4
1390	5148	2037
1390	1917	1
1390	4005	2037
1390	7627	2035
1390	9	22
1390	10746	2037
1390	1472	2037
1390	1491	440
1390	1491	2036
1390	7781	2035
1390	9799	2035
1390	10747	2037
1390	10748	1089
1390	10748	2037
1390	2246	2033
1390	10291	2037
1390	10749	2033
1391	242	1497
1391	45	43
1391	153	90
1391	153	446
1391	153	645
1392	826	50
1392	828	50
1392	869	617
1392	830	50
1392	872	617
1392	10647	617
1392	723	50
1392	4747	302
1392	897	25
1392	347	50
1392	993	50
1392	10750	50
1392	8077	4
1392	6051	617
1392	8669	617
1392	10751	617
1393	1926	1172
1393	2803	2040
1393	763	1157
1393	84	2040
1393	1131	2039
1393	764	2039
1393	2259	2043
1393	2578	2043
1393	89	1726
1393	3268	2039
1393	3268	2042
1393	335	2040
1393	3756	107
1393	353	2043
1393	5073	42
1393	5073	2039
1393	2162	2044
1393	2171	2039
1393	1236	1178
1393	1236	2040
1393	5853	2041
1393	1239	2041
1393	3773	2039
1393	3749	2038
1393	1264	193
1393	1264	2044
1393	8627	810
1393	8627	2040
1393	806	437
1393	1272	2038
1393	10651	2039
1393	10651	2040
1393	1274	2040
1393	384	2041
1393	4569	2041
1393	2033	437
1393	2033	2039
1393	6267	215
1393	6267	1726
1393	3026	2038
1393	1287	2043
1393	3780	2039
1393	1290	810
1393	1290	2040
1393	3781	1172
1393	10753	296
1393	10753	437
1393	10753	2039
1393	10753	2040
1393	3789	2043
1393	6409	810
1393	2063	107
1393	4596	2043
1393	3833	2043
1393	7670	2038
1393	7670	2039
1393	6704	2040
1393	10754	2045
1393	5356	42
1393	7751	296
1393	7751	2040
1393	1460	2039
1393	778	2039
1393	4014	437
1393	4014	1726
1393	4019	2042
1393	10755	1726
1393	10755	2039
1393	1480	2043
1393	7272	2039
1393	7686	2040
1393	3437	2040
1393	780	2040
1393	3484	2042
1393	7781	2039
1393	3888	2039
1393	3888	2044
1393	4051	2042
1393	9812	2043
1393	6382	107
1393	3089	42
1393	6387	42
1393	10757	2045
1393	3441	2039
1393	3441	2043
1393	10758	2
1393	10758	2040
1393	7832	2038
1393	2300	2
1393	2300	107
1393	2300	1726
1393	2300	1178
1393	2300	2039
1393	2300	2040
1393	5128	2040
1393	4071	2039
1393	10759	2039
1393	10759	2040
1393	10760	2
1393	10760	296
1393	4072	1726
1393	10670	2
1393	10670	2039
1393	10670	2040
1394	3734	47
1394	3734	286
1394	3221	286
1394	3038	0
1394	3038	1
1394	3038	2
1394	3038	3
1394	3038	36
1394	3038	68
1394	3038	93
1394	243	2
1394	243	93
1394	27	43
1394	27	216
1394	649	4
1394	649	19
1394	649	38
1394	649	36
1394	649	45
1394	649	112
1394	42	2
1394	42	42
1394	4743	33
1394	4743	38
1394	4743	36
1394	4743	239
1394	75	38
1394	75	36
1394	75	82
1394	75	66
1394	75	216
1394	79	13
1394	79	38
1394	79	36
1394	1931	36
1394	1931	82
1394	1931	101
1394	1931	182
1394	1691	2
1394	1691	13
1394	1691	19
1394	1691	33
1394	1691	38
1394	1691	36
1394	1691	82
1394	1691	182
1394	80	13
1394	80	38
1394	80	36
1394	80	71
1394	80	101
1394	80	98
1394	80	182
1394	1575	13
1394	1575	38
1394	1575	42
1394	1575	98
1394	1932	40
1394	1932	33
1394	1932	38
1394	1932	36
1394	252	13
1394	252	33
1394	252	36
1394	252	98
1394	254	2
1394	254	19
1394	254	38
1394	254	36
1394	254	82
1394	255	0
1394	255	1
1394	255	2
1394	255	3
1394	255	66
1394	3108	234
1394	3108	369
1394	3108	445
1394	3108	684
1394	674	13
1394	5426	13
1394	5426	33
1394	5426	68
1394	5426	71
1394	121	41
1394	121	66
1394	127	47
1394	127	33
1394	127	38
1394	4877	33
1394	4877	182
1394	5307	33
1394	5307	82
1394	5307	45
1394	218	19
1394	218	82
1394	218	182
1394	2257	2
1394	2257	19
1394	2257	36
1394	2257	82
1394	2257	45
1394	2257	93
1394	149	33
1394	149	36
1394	281	47
1394	281	33
1394	281	36
1394	282	33
1394	282	36
1394	154	36
1394	4552	42
1394	1937	449
1394	1131	4
1394	1131	112
1394	4381	33
1394	4381	82
1394	4381	71
1394	4381	101
1394	4381	98
1394	4381	182
1394	764	54
1394	764	112
1394	764	289
1394	764	290
1394	765	54
1394	765	112
1394	765	289
1394	765	290
1394	1134	1
1394	1134	2
1394	1134	3
1394	1134	19
1394	792	82
1394	792	182
1394	766	18
1394	766	54
1394	766	112
1394	766	290
1394	4898	18
1394	318	48
1394	318	66
1394	3491	224
1394	5783	71
1394	5783	98
1394	5783	182
1394	5783	449
1394	1598	33
1394	1598	38
1394	1598	36
1394	1598	98
1394	1143	112
1394	1143	182
1394	1144	40
1394	1144	98
1394	1144	224
1394	87	182
1394	652	47
1394	652	4
1394	652	19
1394	652	41
1394	652	45
1394	2578	2
1394	2578	19
1394	2578	45
1394	2578	112
1394	699	47
1394	699	19
1394	699	41
1394	699	45
1394	2649	47
1394	2649	2
1394	2649	19
1394	3492	47
1394	3492	94
1394	3492	327
1394	3492	635
1394	3492	394
1394	3492	2046
1394	4093	94
1394	4093	327
1394	1945	94
1394	1945	66
1394	1945	327
1394	1945	635
1394	1945	394
1394	1945	2046
1394	2650	467
1394	2650	327
1394	3662	47
1394	3662	94
1394	3662	467
1394	3662	327
1394	1946	327
1394	1946	635
1394	1946	394
1394	1946	2046
1394	1075	94
1394	1075	327
1394	6638	467
1394	6638	394
1394	1947	47
1394	1947	467
1394	1948	48
